2.409580;99.250000
2.380254;99.250000
2.414467;99.250000
2.409580;99.250000
2.375367;99.250000
2.399804;99.250000
2.394917;99.265625
2.463343;99.265625
2.443793;99.265625
2.463343;99.265625
2.399804;99.281250
2.424242;99.281250
2.438905;99.281250
2.507331;99.296875
2.536657;99.296875
2.526882;99.296875
2.482893;99.296875
2.419355;99.312500
2.429130;99.312500
2.409580;99.312500
2.385142;99.359375
2.390029;99.359375
2.497556;99.359375
2.565982;99.359375
2.556207;99.375000
2.512219;99.375000
2.468231;99.375000
2.385142;99.375000
2.375367;99.375000
2.316716;99.375000
2.297165;99.390625
2.302053;99.390625
2.316716;99.390625
2.258065;99.390625
2.346041;99.437500
2.350929;99.437500
2.341153;99.437500
2.414467;99.437500
2.473118;99.453125
2.478006;99.453125
2.434018;99.453125
2.434018;99.500000
2.419355;99.500000
2.453568;99.500000
2.414467;99.500000
2.448680;99.500000
2.429130;99.500000
2.438905;99.500000
2.434018;99.546875
2.482893;99.546875
2.531769;99.546875
2.492669;99.546875
2.487781;99.562500
2.424242;99.562500
2.390029;99.562500
2.365591;99.609375
2.346041;99.609375
2.331378;99.609375
2.370479;99.609375
2.375367;99.625000
2.404692;99.625000
2.434018;99.625000
2.414467;99.671875
2.394917;99.671875
2.346041;99.671875
2.380254;99.671875
2.404692;99.687500
2.331378;99.687500
2.370479;99.687500
2.360704;99.734375
2.443793;99.734375
2.458456;99.734375
2.438905;99.734375
2.399804;99.750000
2.434018;99.750000
2.473118;99.750000
2.502444;99.765625
2.541544;99.765625
2.507331;99.765625
2.497556;99.765625
2.438905;99.812500
2.394917;99.812500
2.355816;99.812500
2.306940;99.812500
2.331378;99.828125
2.375367;99.828125
2.375367;99.828125
2.370479;99.875000
2.375367;99.875000
2.419355;99.875000
2.453568;99.875000
2.478006;99.906250
2.468231;99.906250
2.434018;99.906250
2.429130;99.953125
2.399804;99.953125
2.360704;99.953125
2.355816;99.953125
2.341153;99.953125
2.326491;99.953125
2.419355;99.953125
2.419355;100.000000
2.414467;100.000000
2.473118;100.000000
2.458456;100.000000
2.434018;100.015625
2.394917;100.015625
2.463343;100.015625
2.438905;100.031250
2.458456;100.031250
2.546432;100.031250
2.614858;100.031250
2.605083;100.078125
2.507331;100.078125
2.438905;100.078125
2.350929;100.078125
2.292278;100.093750
2.360704;100.093750
2.336266;100.093750
2.360704;100.140625
2.331378;100.140625
2.394917;100.140625
2.380254;100.156250
2.390029;100.156250
2.419355;100.156250
2.414467;100.156250
2.438905;100.171875
2.394917;100.171875
2.424242;100.171875
2.434018;100.171875
2.390029;100.187500
2.380254;100.187500
2.434018;100.187500
2.478006;100.234375
2.487781;100.234375
2.448680;100.234375
2.429130;100.234375
2.409580;100.250000
2.326491;100.250000
2.365591;100.250000
2.394917;100.265625
2.380254;100.265625
2.385142;100.265625
2.390029;100.265625
2.370479;100.281250
2.365591;100.281250
2.346041;100.281250
2.390029;100.296875
2.443793;100.296875
2.453568;100.296875
2.390029;100.296875
2.375367;100.312500
2.385142;100.312500
2.341153;100.312500
2.404692;100.312500
2.404692;100.312500
2.380254;100.328125
2.399804;100.328125
2.424242;100.328125
2.370479;100.328125
2.419355;100.328125
2.385142;100.343750
2.409580;100.343750
2.409580;100.343750
2.536657;100.343750
2.624633;100.375000
2.580645;100.375000
2.478006;100.375000
2.380254;100.375000
2.311828;100.375000
2.287390;100.421875
2.346041;100.421875
2.380254;100.421875
2.385142;100.421875
2.448680;100.421875
2.390029;100.453125
2.409580;100.453125
2.399804;100.453125
2.399804;100.453125
2.375367;100.453125
2.448680;100.453125
2.453568;100.453125
2.404692;100.468750
2.419355;100.468750
2.497556;100.468750
2.521994;100.484375
2.526882;100.484375
2.482893;100.484375
2.399804;100.484375
2.355816;100.484375
2.326491;100.484375
2.341153;100.484375
2.316716;100.531250
2.292278;100.531250
2.326491;100.531250
2.394917;100.531250
2.424242;100.531250
2.448680;100.531250
2.438905;100.531250
2.429130;100.578125
2.424242;100.578125
2.399804;100.578125
2.429130;100.578125
2.434018;100.578125
2.409580;100.578125
2.414467;100.578125
2.385142;100.625000
2.385142;100.625000
2.385142;100.625000
2.419355;100.625000
2.419355;100.640625
2.419355;100.640625
2.531769;100.640625
2.531769;100.687500
2.531769;100.687500
2.502444;100.687500
2.443793;100.687500
2.424242;100.703125
2.341153;100.703125
2.399804;100.703125
2.370479;100.734375
2.390029;100.734375
2.350929;100.734375
2.414467;100.734375
2.380254;100.750000
2.365591;100.750000
2.390029;100.750000
2.355816;100.765625
2.448680;100.765625
2.404692;100.765625
2.355816;100.765625
2.375367;100.765625
2.375367;100.765625
2.355816;100.765625
2.409580;100.765625
2.414467;100.781250
2.414467;100.781250
2.404692;100.781250
2.375367;100.781250
2.331378;100.781250
2.390029;100.781250
2.394917;100.781250
2.399804;100.796875
2.419355;100.796875
2.434018;100.796875
2.414467;100.812500
2.394917;100.812500
2.434018;100.812500
2.414467;100.828125
2.424242;100.828125
2.448680;100.828125
2.478006;100.828125
2.478006;100.875000
2.468231;100.875000
2.419355;100.875000
2.419355;100.875000
2.399804;100.890625
2.360704;100.890625
2.321603;100.890625
2.375367;100.937500
2.399804;100.937500
2.414467;100.937500
2.424242;100.937500
2.434018;100.937500
2.453568;100.937500
2.570870;100.937500
2.561095;100.953125
2.551320;100.953125
2.536657;100.953125
2.521994;100.953125
2.458456;100.953125
2.419355;100.953125
2.336266;100.953125
2.311828;100.968750
2.321603;100.968750
2.390029;100.968750
2.409580;100.968750
2.350929;100.968750
2.341153;100.968750
2.360704;100.968750
2.331378;100.968750
2.409580;100.984375
2.443793;100.984375
2.438905;100.984375
2.434018;101.000000
2.409580;101.000000
2.292278;101.000000
2.341153;101.000000
2.350929;101.046875
2.394917;101.046875
2.419355;101.046875
2.478006;101.046875
2.478006;101.062500
2.463343;101.062500
2.429130;101.062500
2.448680;101.109375
2.497556;101.109375
2.434018;101.109375
2.443793;101.125000
2.404692;101.125000
2.394917;101.125000
2.341153;101.125000
2.287390;101.125000
2.326491;101.125000
2.350929;101.125000
2.399804;101.140625
2.385142;101.140625
2.434018;101.140625
2.438905;101.140625
2.404692;101.140625
2.409580;101.140625
2.394917;101.140625
2.394917;101.187500
2.438905;101.187500
2.443793;101.187500
2.434018;101.187500
2.419355;101.187500
2.414467;101.187500
2.385142;101.187500
2.434018;101.203125
2.380254;101.203125
2.409580;101.203125
2.443793;101.203125
2.487781;101.218750
2.468231;101.218750
2.434018;101.218750
2.429130;101.234375
2.390029;101.234375
2.414467;101.234375
2.414467;101.234375
2.443793;101.281250
2.438905;101.281250
2.399804;101.281250
2.370479;101.281250
2.394917;101.281250
2.326491;101.281250
2.331378;101.281250
2.360704;101.296875
2.385142;101.296875
2.404692;101.296875
2.419355;101.296875
2.394917;101.312500
2.409580;101.312500
2.380254;101.312500
2.404692;101.359375
2.443793;101.359375
2.424242;101.359375
2.429130;101.359375
2.399804;101.375000
2.297165;101.375000
2.365591;101.375000
2.404692;101.421875
2.365591;101.421875
2.414467;101.421875
2.448680;101.437500
2.458456;101.437500
2.434018;101.437500
2.453568;101.437500
2.492669;101.453125
2.453568;101.453125
2.443793;101.453125
2.438905;101.453125
2.434018;101.468750
2.399804;101.468750
2.360704;101.468750
2.316716;101.515625
2.326491;101.515625
2.326491;101.515625
2.390029;101.515625
2.341153;101.531250
2.414467;101.531250
2.424242;101.531250
2.419355;101.578125
2.404692;101.578125
2.385142;101.578125
2.399804;101.578125
2.453568;101.593750
2.502444;101.593750
2.536657;101.593750
2.512219;101.640625
2.453568;101.640625
2.473118;101.640625
2.424242;101.640625
2.409580;101.640625
2.331378;101.640625
2.316716;101.640625
2.394917;101.687500
2.399804;101.687500
2.414467;101.687500
2.448680;101.687500
2.424242;101.703125
2.448680;101.703125
2.438905;101.703125
2.419355;101.750000
2.390029;101.750000
2.355816;101.750000
2.341153;101.750000
2.321603;101.765625
2.448680;101.765625
2.487781;101.765625
2.482893;101.812500
2.536657;101.812500
2.517107;101.812500
2.448680;101.812500
2.331378;101.828125
2.331378;101.828125
2.282502;101.828125
2.326491;101.875000
2.336266;101.875000
2.375367;101.875000
2.365591;101.875000
2.414467;101.890625
2.336266;101.890625
2.380254;101.890625
2.331378;101.906250
2.326491;101.906250
2.399804;101.906250
2.473118;101.921875
2.482893;101.921875
2.507331;101.921875
2.468231;101.921875
2.409580;101.968750
2.385142;101.968750
2.404692;101.968750
2.419355;101.968750
2.375367;101.968750
2.375367;101.968750
2.385142;101.968750
2.321603;102.015625
2.360704;102.015625
2.331378;102.015625
2.360704;102.015625
2.375367;102.031250
2.468231;102.031250
2.424242;102.031250
2.399804;102.031250
2.409580;102.031250
2.394917;102.031250
2.438905;102.031250
2.419355;102.046875
2.404692;102.046875
2.419355;102.046875
2.424242;102.093750
2.399804;102.093750
2.360704;102.093750
2.390029;102.140625
2.424242;102.140625
2.404692;102.140625
2.419355;102.140625
2.468231;102.156250
2.453568;102.156250
2.458456;102.156250
2.478006;102.203125
2.497556;102.203125
2.512219;102.203125
2.453568;102.203125
2.463343;102.218750
2.434018;102.218750
2.448680;102.218750
2.380254;102.265625
2.409580;102.265625
2.463343;102.265625
2.517107;102.265625
2.526882;102.281250
2.536657;102.281250
2.561095;102.281250
2.517107;102.328125
2.492669;102.328125
2.517107;102.328125
2.463343;102.328125
2.404692;102.343750
2.414467;102.343750
2.341153;102.343750
2.287390;102.390625
2.272727;102.390625
2.262952;102.390625
2.272727;102.390625
2.282502;102.406250
2.370479;102.406250
2.375367;102.406250
2.419355;102.437500
2.399804;102.437500
2.409580;102.437500
2.399804;102.437500
2.414467;102.453125
2.404692;102.453125
2.453568;102.453125
2.473118;102.500000
2.482893;102.500000
2.463343;102.500000
2.438905;102.500000
2.404692;102.515625
2.365591;102.515625
2.380254;102.515625
2.355816;102.562500
2.331378;102.562500
2.390029;102.562500
2.399804;102.562500
2.390029;102.609375
2.394917;102.609375
2.419355;102.609375
2.438905;102.656250
2.468231;102.656250
2.419355;102.656250
2.414467;102.656250
2.424242;102.671875
2.399804;102.671875
2.370479;102.671875
2.390029;102.671875
2.419355;102.703125
2.375367;102.703125
2.419355;102.703125
2.409580;102.703125
2.473118;102.734375
2.434018;102.734375
2.429130;102.734375
2.443793;102.734375
2.424242;102.734375
2.438905;102.734375
2.453568;102.734375
2.434018;102.781250
2.443793;102.781250
2.438905;102.781250
2.404692;102.796875
2.419355;102.796875
2.448680;102.796875
2.448680;102.796875
2.531769;102.812500
2.590420;102.812500
2.556207;102.812500
2.521994;102.828125
2.492669;102.828125
2.419355;102.828125
2.390029;102.828125
2.380254;102.875000
2.365591;102.875000
2.370479;102.875000
2.365591;102.890625
2.370479;102.890625
2.370479;102.890625
2.375367;102.890625
2.355816;102.890625
2.336266;102.890625
2.375367;102.890625
2.429130;102.890625
2.399804;102.906250
2.414467;102.906250
2.414467;102.906250
2.399804;102.953125
2.517107;102.953125
2.565982;102.953125
2.551320;102.953125
2.507331;102.968750
2.453568;102.968750
2.375367;102.968750
2.346041;102.984375
2.321603;102.984375
2.258065;102.984375
2.297165;103.000000
2.370479;103.000000
2.419355;103.000000
2.434018;103.000000
2.414467;103.000000
2.365591;103.000000
2.390029;103.000000
2.448680;103.046875
2.482893;103.046875
2.487781;103.046875
2.492669;103.046875
2.453568;103.046875
2.414467;103.046875
2.375367;103.046875
2.453568;103.062500
2.419355;103.062500
2.365591;103.062500
2.404692;103.062500
2.404692;103.078125
2.375367;103.078125
2.414467;103.078125
2.463343;103.093750
2.487781;103.093750
2.546432;103.093750
2.561095;103.093750
2.526882;103.140625
2.473118;103.140625
2.414467;103.140625
2.370479;103.187500
2.355816;103.187500
2.336266;103.187500
2.390029;103.187500
2.409580;103.187500
2.434018;103.187500
2.429130;103.187500
2.385142;103.234375
2.336266;103.234375
2.341153;103.234375
2.355816;103.234375
2.390029;103.234375
2.394917;103.234375
2.394917;103.234375
2.380254;103.234375
2.375367;103.265625
2.360704;103.265625
2.316716;103.265625
2.375367;103.265625
2.434018;103.265625
2.478006;103.265625
2.502444;103.281250
2.482893;103.281250
2.473118;103.281250
2.438905;103.281250
2.443793;103.328125
2.404692;103.328125
2.394917;103.328125
2.424242;103.375000
2.394917;103.375000
2.429130;103.390625
2.365591;103.390625
2.404692;103.390625
2.355816;103.390625
2.346041;103.406250
2.375367;103.406250
2.409580;103.406250
2.458456;103.453125
2.458456;103.453125
2.438905;103.453125
2.463343;103.453125
2.424242;103.468750
2.419355;103.468750
2.429130;103.468750
2.380254;103.515625
2.385142;103.515625
2.346041;103.515625
2.326491;103.531250
2.360704;103.531250
2.331378;103.531250
2.365591;103.531250
2.409580;103.546875
2.380254;103.546875
2.438905;103.546875
2.424242;103.546875
2.394917;103.562500
2.429130;103.562500
2.424242;103.562500
2.409580;103.562500
2.429130;103.562500
2.429130;103.562500
2.394917;103.609375
2.399804;103.609375
2.370479;103.609375
2.380254;103.609375
2.394917;103.625000
2.365591;103.625000
2.380254;103.625000
2.512219;103.671875
2.541544;103.671875
2.541544;103.671875
2.507331;103.687500
2.487781;103.687500
2.458456;103.687500
2.385142;103.687500
2.399804;103.687500
2.399804;103.687500
2.404692;103.687500
2.365591;103.703125
2.321603;103.703125
2.404692;103.703125
2.360704;103.703125
2.355816;103.703125
2.346041;103.703125
2.409580;103.703125
2.468231;103.703125
2.507331;103.734375
2.507331;103.734375
2.453568;103.734375
2.443793;103.750000
2.448680;103.750000
2.409580;103.750000
2.409580;103.765625
2.409580;103.765625
2.380254;103.765625
2.350929;103.765625
2.355816;103.765625
2.390029;103.765625
2.350929;103.765625
2.360704;103.765625
2.429130;103.781250
2.443793;103.781250
2.463343;103.781250
2.482893;103.796875
2.458456;103.796875
2.526882;103.796875
2.561095;103.796875
2.531769;103.812500
2.487781;103.812500
2.399804;103.812500
2.311828;103.859375
2.258065;103.859375
2.297165;103.859375
2.306940;103.859375
2.282502;103.859375
2.380254;103.859375
2.404692;103.859375
2.434018;103.859375
2.478006;103.875000
2.531769;103.875000
2.517107;103.875000
2.507331;103.906250
2.443793;103.906250
2.394917;103.906250
2.350929;103.921875
2.355816;103.921875
2.297165;103.921875
2.277615;103.921875
2.341153;103.921875
2.326491;103.921875
2.404692;103.921875
2.390029;103.937500
2.497556;103.937500
2.448680;103.937500
2.458456;103.937500
2.429130;103.937500
2.409580;103.937500
2.429130;103.937500
2.458456;103.937500
2.434018;103.953125
2.370479;103.953125
2.399804;103.953125
2.336266;104.000000
2.424242;104.000000
2.414467;104.000000
2.429130;104.000000
2.380254;104.015625
2.404692;104.015625
2.419355;104.015625
2.370479;104.062500
2.346041;104.062500
2.394917;104.062500
2.380254;104.062500
2.453568;104.078125
2.468231;104.078125
2.482893;104.078125
2.453568;104.078125
2.419355;104.093750
2.380254;104.093750
2.336266;104.093750
2.350929;104.109375
2.321603;104.109375
2.321603;104.109375
2.419355;104.156250
2.394917;104.156250
2.385142;104.156250
2.399804;104.156250
2.380254;104.171875
2.429130;104.171875
2.424242;104.171875
2.434018;104.203125
2.424242;104.203125
2.429130;104.203125
2.399804;104.203125
2.404692;104.234375
2.365591;104.234375
2.390029;104.234375
2.438905;104.234375
2.502444;104.234375
2.521994;104.265625
2.521994;104.265625
2.492669;104.265625
2.458456;104.265625
2.404692;104.265625
2.443793;104.281250
2.424242;104.281250
2.380254;104.281250
2.355816;104.281250
2.370479;104.281250
2.355816;104.312500
2.331378;104.312500
2.370479;104.312500
2.360704;104.312500
2.321603;104.328125
2.419355;104.328125
2.497556;104.328125
2.541544;104.328125
2.565982;104.328125
2.570870;104.343750
2.541544;104.343750
2.463343;104.343750
2.453568;104.343750
2.414467;104.390625
2.350929;104.390625
2.336266;104.390625
2.302053;104.390625
2.306940;104.406250
2.326491;104.406250
2.365591;104.406250
2.346041;104.453125
2.424242;104.453125
2.414467;104.453125
2.419355;104.453125
2.429130;104.468750
2.404692;104.468750
2.414467;104.468750
2.438905;104.515625
2.438905;104.515625
2.434018;104.515625
2.429130;104.515625
2.409580;104.531250
2.385142;104.531250
2.355816;104.531250
2.375367;104.578125
2.404692;104.578125
2.414467;104.578125
2.458456;104.578125
2.429130;104.593750
2.390029;104.593750
2.365591;104.593750
2.365591;104.640625
2.385142;104.640625
2.394917;104.640625
2.429130;104.640625
2.424242;104.687500
2.414467;104.687500
2.380254;104.687500
2.287390;104.703125
2.365591;104.703125
2.370479;104.703125
2.375367;104.703125
2.399804;104.750000
2.463343;104.750000
2.507331;104.750000
2.478006;104.750000
2.487781;104.750000
2.429130;104.750000
2.429130;104.750000
2.424242;104.750000
2.438905;104.765625
2.443793;104.765625
2.473118;104.765625
2.478006;104.812500
2.443793;104.812500
2.443793;104.812500
2.409580;104.812500
2.360704;104.859375
2.365591;104.859375
2.463343;104.859375
2.482893;104.859375
2.448680;104.875000
2.473118;104.875000
2.404692;104.875000
2.487781;104.921875
2.448680;104.921875
2.458456;104.921875
2.419355;104.921875
2.390029;104.921875
2.336266;104.921875
2.346041;104.921875
2.399804;104.968750
2.370479;104.968750
2.385142;104.968750
2.399804;104.968750
2.478006;104.984375
2.448680;104.984375
2.394917;104.984375
2.380254;105.015625
2.370479;105.015625
2.380254;105.015625
2.390029;105.031250
2.404692;105.031250
2.424242;105.031250
2.438905;105.031250
2.380254;105.062500
2.365591;105.062500
2.360704;105.062500
2.355816;105.078125
2.434018;105.078125
2.492669;105.078125
2.512219;105.078125
2.487781;105.093750
2.434018;105.093750
2.443793;105.093750
2.380254;105.093750
2.390029;105.109375
2.390029;105.109375
2.419355;105.109375
2.448680;105.109375
2.438905;105.109375
2.404692;105.140625
2.385142;105.140625
2.438905;105.140625
2.394917;105.140625
2.404692;105.140625
2.434018;105.171875
2.434018;105.171875
2.404692;105.171875
2.385142;105.171875
2.385142;105.203125
2.385142;105.203125
2.390029;105.203125
2.370479;105.203125
2.394917;105.203125
2.399804;105.234375
2.458456;105.234375
2.424242;105.234375
2.394917;105.234375
2.419355;105.234375
2.512219;105.250000
2.487781;105.250000
2.526882;105.250000
2.478006;105.250000
2.473118;105.281250
2.443793;105.281250
2.473118;105.281250
2.380254;105.281250
2.360704;105.281250
2.336266;105.312500
2.414467;105.312500
2.419355;105.312500
2.399804;105.312500
2.385142;105.312500
2.355816;105.343750
2.336266;105.343750
2.355816;105.343750
2.390029;105.343750
2.448680;105.359375
2.438905;105.359375
2.443793;105.359375
2.409580;105.359375
2.409580;105.390625
2.404692;105.390625
2.419355;105.390625
2.399804;105.390625
2.375367;105.390625
2.390029;105.390625
2.365591;105.390625
2.287390;105.421875
2.429130;105.421875
2.404692;105.421875
2.380254;105.421875
2.424242;105.437500
2.458456;105.437500
2.478006;105.437500
2.478006;105.453125
2.502444;105.453125
2.502444;105.453125
2.453568;105.453125
2.409580;105.453125
2.419355;105.453125
2.409580;105.453125
2.414467;105.453125
2.394917;105.453125
2.370479;105.484375
2.429130;105.484375
2.365591;105.484375
2.390029;105.531250
2.424242;105.531250
2.487781;105.531250
2.497556;105.531250
2.463343;105.546875
2.438905;105.546875
2.424242;105.546875
2.438905;105.562500
2.414467;105.562500
2.390029;105.562500
2.385142;105.562500
2.390029;105.578125
2.375367;105.578125
2.346041;105.578125
2.453568;105.625000
2.409580;105.625000
2.380254;105.625000
2.438905;105.671875
2.399804;105.671875
2.453568;105.671875
2.482893;105.671875
2.458456;105.687500
2.419355;105.687500
2.409580;105.687500
2.385142;105.687500
2.380254;105.703125
2.394917;105.703125
2.409580;105.703125
0.043988;105.703125
2.419355;105.703125
2.419355;105.703125
2.434018;105.718750
2.414467;105.718750
2.404692;105.718750
2.404692;105.718750
2.424242;105.718750
2.404692;105.718750
2.429130;105.718750
2.409580;105.718750
2.326491;105.734375
2.453568;105.734375
2.409580;105.734375
2.380254;105.750000
2.438905;105.750000
2.399804;105.750000
2.453568;105.765625
2.482893;105.765625
2.458456;105.765625
2.419355;105.765625
2.409580;105.765625
2.385142;105.765625
2.380254;105.765625
2.394917;105.812500
2.409580;105.812500
2.414467;105.812500
0.024438;105.812500
2.419355;105.828125
2.434018;105.828125
2.414467;105.828125
2.404692;105.875000
2.404692;105.875000
2.424242;105.875000
2.404692;105.875000
2.429130;105.890625
2.409580;105.890625
2.326491;105.890625
2.453568;105.937500
2.409580;105.937500
2.380254;105.937500
2.438905;105.937500
2.399804;105.937500
2.453568;105.937500
2.482893;105.937500
2.458456;105.953125
2.419355;105.953125
2.409580;105.953125
2.385142;105.953125
2.380254;105.953125
2.394917;105.953125
2.409580;105.953125
2.414467;105.953125
2.385142;105.968750
2.399804;105.968750
2.453568;105.968750
2.394917;106.015625
2.385142;106.015625
2.409580;106.015625
2.424242;106.015625
2.414467;106.031250
2.375367;106.031250
2.360704;106.031250
2.380254;106.078125
2.375367;106.078125
2.385142;106.078125
2.424242;106.093750
2.443793;106.093750
2.409580;106.093750
2.394917;106.093750
2.468231;106.109375
2.375367;106.109375
2.448680;106.109375
2.458456;106.109375
2.497556;106.125000
2.424242;106.125000
2.429130;106.125000
2.385142;106.156250
2.375367;106.156250
2.370479;106.156250
2.380254;106.156250
2.424242;106.156250
2.448680;106.156250
2.434018;106.156250
2.434018;106.156250
2.409580;106.171875
2.536657;106.171875
2.453568;106.171875
2.434018;106.218750
2.419355;106.218750
2.438905;106.218750
2.409580;106.234375
2.370479;106.234375
2.355816;106.234375
2.326491;106.234375
2.336266;106.281250
2.346041;106.281250
2.438905;106.281250
2.429130;106.281250
2.434018;106.281250
2.434018;106.281250
2.507331;106.281250
2.507331;106.281250
2.448680;106.312500
2.434018;106.312500
2.404692;106.312500
2.419355;106.328125
2.380254;106.328125
2.380254;106.328125
2.370479;106.328125
2.390029;106.328125
2.380254;106.343750
2.404692;106.343750
2.399804;106.343750
2.399804;106.343750
2.419355;106.375000
2.404692;106.375000
2.419355;106.375000
2.399804;106.375000
2.448680;106.375000
2.443793;106.421875
2.438905;106.421875
2.468231;106.421875
2.492669;106.421875
2.463343;106.421875
2.438905;106.437500
2.429130;106.437500
2.350929;106.437500
2.355816;106.437500
2.360704;106.437500
2.385142;106.453125
2.394917;106.453125
2.350929;106.453125
2.424242;106.453125
2.458456;106.484375
2.463343;106.484375
2.463343;106.484375
2.424242;106.484375
2.443793;106.484375
2.404692;106.515625
2.375367;106.515625
2.370479;106.515625
2.419355;106.515625
2.404692;106.515625
2.390029;106.531250
2.443793;106.531250
2.409580;106.531250
2.409580;106.531250
2.380254;106.531250
2.468231;106.546875
2.399804;106.546875
2.419355;106.546875
2.438905;106.546875
2.492669;106.578125
2.468231;106.578125
2.443793;106.578125
2.429130;106.578125
2.375367;106.578125
2.350929;106.593750
2.350929;106.593750
2.346041;106.593750
2.404692;106.593750
2.394917;106.625000
2.409580;106.625000
2.414467;106.625000
2.424242;106.625000
2.434018;106.625000
2.438905;106.656250
2.482893;106.656250
2.458456;106.656250
2.468231;106.656250
2.458456;106.656250
2.409580;106.671875
2.385142;106.671875
2.458456;106.671875
2.399804;106.671875
2.438905;106.671875
2.429130;106.687500
2.424242;106.687500
2.375367;106.687500
2.370479;106.687500
2.380254;106.718750
2.385142;106.718750
2.409580;106.718750
2.404692;106.718750
2.399804;106.718750
2.404692;106.734375
2.394917;106.734375
2.370479;106.734375
2.419355;106.781250
2.390029;106.781250
2.443793;106.781250
2.448680;106.781250
2.463343;106.796875
2.443793;106.796875
2.419355;106.796875
2.429130;106.796875
2.404692;106.812500
2.404692;106.812500
2.414467;106.812500
2.404692;106.859375
2.394917;106.859375
2.399804;106.859375
2.399804;106.859375
2.365591;106.875000
2.380254;106.875000
2.409580;106.875000
2.409580;106.875000
2.453568;106.890625
2.458456;106.890625
2.443793;106.890625
2.409580;106.906250
2.458456;106.906250
2.434018;106.906250
2.370479;106.906250
2.409580;106.953125
2.429130;106.953125
2.438905;106.953125
2.463343;106.953125
2.419355;106.968750
2.424242;106.968750
2.414467;106.968750
2.414467;106.984375
2.429130;106.984375
2.419355;106.984375
2.468231;106.984375
2.458456;106.984375
2.448680;106.984375
2.404692;106.984375
2.492669;106.984375
2.458456;107.000000
2.458456;107.000000
2.458456;107.000000
2.419355;107.046875
2.394917;107.046875
2.365591;107.046875
2.355816;107.046875
2.385142;107.093750
2.390029;107.093750
2.409580;107.093750
2.497556;107.140625
2.473118;107.140625
2.404692;107.140625
2.487781;107.140625
2.424242;107.187500
2.443793;107.187500
2.458456;107.187500
2.424242;107.203125
2.458456;107.203125
2.438905;107.203125
2.394917;107.203125
2.360704;107.203125
2.346041;107.203125
2.350929;107.203125
2.355816;107.203125
2.404692;107.218750
2.438905;107.218750
2.478006;107.218750
2.414467;107.218750
2.448680;107.234375
2.385142;107.234375
2.380254;107.234375
2.419355;107.281250
2.424242;107.281250
2.521994;107.281250
2.502444;107.281250
2.448680;107.328125
2.424242;107.328125
2.419355;107.328125
2.350929;107.328125
2.360704;107.343750
2.390029;107.343750
2.434018;107.343750
2.414467;107.375000
2.346041;107.375000
2.429130;107.375000
2.341153;107.375000
2.360704;107.375000
2.448680;107.375000
2.443793;107.375000
2.468231;107.375000
2.429130;107.375000
2.429130;107.375000
2.409580;107.375000
2.453568;107.375000
2.443793;107.406250
2.453568;107.406250
2.424242;107.406250
2.463343;107.406250
2.424242;107.406250
2.394917;107.406250
2.409580;107.406250
2.355816;107.437500
2.375367;107.437500
2.424242;107.437500
2.424242;107.437500
2.409580;107.437500
2.414467;107.437500
2.380254;107.437500
2.365591;107.453125
2.331378;107.453125
2.350929;107.453125
2.370479;107.453125
2.414467;107.453125
2.478006;107.453125
2.448680;107.453125
2.487781;107.468750
2.473118;107.468750
2.453568;107.468750
2.482893;107.468750
2.443793;107.468750
2.438905;107.468750
2.414467;107.484375
2.365591;107.484375
2.346041;107.484375
2.355816;107.484375
2.375367;107.500000
2.331378;107.500000
2.390029;107.500000
2.424242;107.546875
2.429130;107.546875
2.390029;107.546875
2.468231;107.546875
2.458456;107.593750
2.468231;107.593750
2.458456;107.593750
2.468231;107.593750
2.487781;107.609375
2.438905;107.609375
2.365591;107.609375
2.321603;107.640625
2.326491;107.640625
2.365591;107.640625
2.350929;107.640625
2.385142;107.656250
2.419355;107.656250
2.424242;107.656250
2.424242;107.703125
2.399804;107.703125
2.370479;107.703125
2.341153;107.703125
2.380254;107.750000
2.394917;107.750000
2.438905;107.750000
2.458456;107.750000
2.438905;107.765625
2.404692;107.765625
2.375367;107.765625
2.360704;107.812500
2.355816;107.812500
2.385142;107.812500
2.409580;107.812500
2.399804;107.828125
2.370479;107.828125
2.482893;107.828125
2.448680;107.875000
2.473118;107.875000
2.492669;107.875000
2.448680;107.875000
2.434018;107.875000
2.390029;107.875000
2.370479;107.875000
2.336266;107.921875
2.404692;107.921875
2.394917;107.921875
2.409580;107.921875
2.434018;107.921875
2.443793;107.921875
2.429130;107.921875
2.424242;107.921875
2.463343;107.937500
2.399804;107.937500
2.414467;107.937500
2.443793;107.984375
2.473118;107.984375
2.521994;107.984375
2.497556;107.984375
2.463343;108.000000
2.448680;108.000000
2.399804;108.000000
2.385142;108.000000
2.404692;108.031250
2.434018;108.031250
2.399804;108.031250
2.385142;108.078125
2.370479;108.078125
2.419355;108.078125
2.385142;108.078125
2.414467;108.078125
2.394917;108.078125
2.443793;108.078125
2.399804;108.125000
2.424242;108.125000
2.390029;108.125000
2.365591;108.125000
2.336266;108.125000
2.375367;108.140625
2.404692;108.140625
2.399804;108.140625
2.434018;108.140625
2.404692;108.156250
2.336266;108.156250
2.453568;108.156250
2.468231;108.203125
2.448680;108.203125
2.390029;108.203125
2.419355;108.203125
2.424242;108.203125
2.399804;108.203125
2.380254;108.203125
2.350929;108.250000
2.336266;108.250000
2.350929;108.250000
2.414467;108.250000
2.419355;108.250000
2.404692;108.250000
2.409580;108.250000
2.341153;108.250000
2.468231;108.265625
