0.012509;108.953125
0.039048;108.953125
0.003367;108.953125
0.003381;108.953125
0.021583;108.984375
0.037908;108.984375
0.077179;108.984375
0.064400;108.984375
0.013962;108.984375
-0.034748;109.031250
-0.031713;109.031250
-0.075741;109.031250
-0.048635;109.031250
-0.032181;109.031250
-0.041960;109.046875
-0.005357;109.046875
0.057356;109.046875
0.028899;109.046875
0.037655;109.046875
-0.040126;109.078125
-0.012318;109.078125
0.013624;109.078125
0.053592;109.078125
0.070135;109.078125
0.008187;109.109375
-0.039386;109.109375
-0.070106;109.109375
-0.035064;109.109375
-0.002498;109.140625
-0.009421;109.140625
0.034638;109.140625
0.012760;109.140625
0.021656;109.140625
0.007173;109.187500
-0.012191;109.187500
-0.004857;109.187500
-0.021708;109.187500
0.001994;109.187500
0.040732;109.203125
0.037245;109.203125
-0.016739;109.203125
-0.035015;109.203125
-0.062629;109.203125
-0.020203;109.218750
-0.006170;109.218750
0.002499;109.218750
0.027202;109.218750
0.038895;109.218750
0.035454;109.234375
0.019660;109.234375
0.000152;109.234375
0.004386;109.234375
-0.008941;109.265625
-0.017421;109.265625
0.007574;109.265625
0.001916;109.265625
0.002161;109.265625
-0.031406;109.312500
-0.028407;109.312500
-0.006226;109.312500
0.000924;109.312500
-0.013357;109.328125
-0.018807;109.328125
-0.005476;109.328125
0.020321;109.375000
0.013834;109.375000
-0.020380;109.375000
0.009938;109.375000
0.001224;109.390625
0.025206;109.390625
0.060375;109.390625
0.050391;109.406250
0.030253;109.406250
-0.023690;109.406250
-0.085889;109.406250
0.042998;109.453125
-0.058455;109.453125
-0.004942;109.453125
-0.012102;109.453125
0.030880;109.453125
-0.008372;109.453125
-0.052556;109.453125
-0.047629;109.500000
0.016556;109.500000
0.003743;109.500000
0.001479;109.500000
0.085453;109.515625
0.050197;109.515625
0.020044;109.562500
-0.030296;109.562500
-0.030824;109.562500
0.016171;109.562500
-0.052953;109.609375
-0.002730;109.609375
-0.043640;109.609375
0.043008;109.609375
-0.002275;109.625000
0.024988;109.625000
-0.013722;109.625000
-0.014904;109.656250
0.004899;109.656250
0.035221;109.656250
0.049818;109.656250
0.019091;109.671875
-0.019462;109.671875
-0.084279;109.671875
-0.005716;109.718750
-0.041541;109.718750
-0.018019;109.718750
0.013311;109.718750
0.000880;109.734375
0.025903;109.734375
0.057808;109.734375
0.042422;109.734375
0.046176;109.750000
-0.059530;109.750000
-0.022948;109.750000
0.030834;109.796875
-0.001741;109.796875
0.018776;109.796875
-0.025807;109.796875
-0.043480;109.796875
0.002008;109.796875
-0.045451;109.796875
-0.039166;109.796875
-0.048517;109.812500
-0.023472;109.812500
0.027505;109.812500
0.031706;109.812500
0.030253;109.812500
0.058496;109.812500
0.067487;109.812500
0.060385;109.828125
0.066971;109.828125
0.024703;109.828125
-0.014644;109.875000
-0.074490;109.875000
-0.096959;109.875000
-0.061096;109.875000
-0.069773;109.875000
-0.031193;109.875000
-0.009684;109.875000
0.035160;109.875000
0.033221;109.890625
0.041869;109.890625
0.014574;109.890625
0.021603;109.937500
0.012891;109.937500
0.048884;109.937500
0.015384;109.937500
0.013559;109.984375
-0.000976;109.984375
-0.060555;109.984375
-0.071356;109.984375
-0.002339;110.000000
-0.022806;110.000000
0.029046;110.000000
-0.000769;110.000000
0.020630;110.015625
0.015991;110.015625
0.008203;110.015625
-0.002648;110.062500
-0.016609;110.062500
-0.011712;110.062500
0.022899;110.078125
0.058935;110.078125
0.000219;110.078125
0.006230;110.078125
-0.034750;110.125000
-0.018115;110.125000
-0.018128;110.125000
0.023502;110.125000
-0.000671;110.140625
-0.022898;110.140625
-0.044107;110.140625
-0.057061;110.187500
0.003130;110.187500
0.005286;110.187500
0.047188;110.187500
0.068300;110.187500
0.033315;110.187500
0.036504;110.187500
0.069996;110.187500
0.023801;110.187500
-0.059117;110.187500
-0.095739;110.187500
-0.111190;110.187500
-0.083446;110.203125
-0.024948;110.203125
0.040595;110.203125
0.117242;110.203125
0.067114;110.203125
0.039285;110.203125
0.018308;110.203125
-0.017244;110.218750
-0.041921;110.218750
0.013358;110.218750
0.002283;110.265625
0.003137;110.265625
-0.012240;110.265625
-0.081299;110.265625
0.018232;110.265625
-0.038678;110.265625
0.007031;110.265625
0.014712;110.296875
0.046382;110.296875
0.045390;110.296875
-0.020679;110.296875
-0.021886;110.296875
-0.007993;110.328125
0.001471;110.328125
0.005560;110.328125
0.018680;110.328125
0.017256;110.328125
0.001675;110.375000
-0.025344;110.375000
-0.050189;110.375000
-0.019068;110.375000
0.002260;110.375000
0.024758;110.390625
-0.004698;110.390625
0.024172;110.390625
0.005248;110.390625
0.017598;110.390625
-0.004684;110.406250
0.003757;110.406250
0.028067;110.406250
0.015393;110.406250
-0.001006;110.406250
0.008177;110.421875
-0.035845;110.421875
-0.051700;110.421875
-0.097181;110.421875
0.035606;110.453125
-0.009131;110.453125
0.033154;110.453125
0.003981;110.453125
0.041492;110.468750
0.043637;110.468750
-0.002443;110.468750
0.024218;110.468750
0.051363;110.500000
-0.024381;110.500000
-0.003319;110.500000
0.006778;110.546875
-0.019960;110.546875
-0.037404;110.546875
-0.064886;110.546875
-0.025017;110.546875
0.015416;110.546875
-0.027934;110.546875
0.022403;110.546875
-0.009994;110.562500
-0.004850;110.562500
0.012631;110.562500
0.018403;110.562500
0.021326;110.578125
0.016434;110.578125
0.065483;110.578125
0.062548;110.625000
0.020780;110.625000
-0.011706;110.625000
-0.052706;110.625000
-0.078047;110.640625
-0.103596;110.640625
0.024405;110.640625
-0.010671;110.687500
0.041587;110.687500
-0.011721;110.687500
0.036511;110.687500
0.006326;110.718750
-0.008932;110.718750
-0.016114;110.718750
0.026653;110.718750
-0.017376;110.734375
0.069693;110.734375
0.042217;110.734375
0.058804;110.781250
-0.025996;110.781250
-0.082620;110.781250
-0.015643;110.781250
-0.080792;110.796875
-0.020124;110.796875
-0.018295;110.796875
0.053461;110.812500
0.034561;110.812500
0.024824;110.812500
-0.004891;110.812500
-0.009412;110.859375
-0.026944;110.859375
0.027942;110.859375
0.033080;110.859375
0.003390;110.875000
0.014680;110.875000
-0.001487;110.875000
-0.034046;110.875000
-0.020869;110.890625
0.032594;110.890625
-0.016762;110.890625
0.016262;110.937500
-0.033685;110.937500
-0.041854;110.937500
-0.078208;110.937500
-0.057887;110.953125
0.054577;110.953125
0.088987;110.953125
0.058807;110.968750
0.108872;110.968750
0.054107;110.968750
0.012014;110.968750
-0.062692;110.984375
-0.102715;110.984375
-0.065717;110.984375
-0.068735;111.000000
0.003280;111.000000
0.045771;111.000000
0.059939;111.000000
0.032237;111.046875
0.000145;111.046875
-0.014874;111.046875
0.000884;111.046875
-0.010592;111.046875
-0.010898;111.046875
-0.027276;111.046875
0.035443;111.046875
0.037254;111.062500
0.004797;111.062500
-0.030425;111.062500
-0.048484;111.093750
-0.053811;111.093750
0.017100;111.093750
0.020043;111.093750
0.039227;111.109375
-0.020729;111.109375
-0.000643;111.109375
0.020952;111.156250
0.035789;111.156250
0.020612;111.156250
0.018215;111.156250
-0.023500;111.187500
0.013003;111.187500
0.008442;111.187500
-0.040819;111.234375
-0.015089;111.234375
-0.052442;111.234375
-0.010410;111.234375
-0.001369;111.250000
0.027927;111.250000
0.036748;111.250000
-0.003087;111.265625
-0.001836;111.265625
-0.007605;111.265625
0.009676;111.265625
-0.029430;111.296875
0.032223;111.296875
0.034530;111.296875
0.039137;111.296875
-0.002231;111.312500
-0.111814;111.312500
0.005108;111.312500
-0.033535;111.375000
-0.011441;111.375000
0.035647;111.375000
0.055127;111.375000
0.032996;111.375000
-0.032225;111.375000
-0.029825;111.375000
-0.018811;111.390625
0.020878;111.390625
0.037696;111.390625
0.027376;111.390625
-0.012881;111.390625
-0.040848;111.390625
-0.022743;111.390625
-0.076341;111.406250
-0.020689;111.406250
0.020857;111.406250
0.033153;111.406250
0.072657;111.421875
0.091704;111.421875
0.065976;111.421875
-0.024977;111.437500
-0.065191;111.437500
-0.037442;111.437500
-0.079106;111.437500
-0.042317;111.437500
0.035551;111.437500
0.051022;111.437500
0.006096;111.453125
-0.007878;111.453125
-0.030127;111.453125
-0.000624;111.453125
-0.011056;111.468750
-0.015669;111.468750
0.009636;111.468750
0.029795;111.468750
0.034441;111.500000
0.016636;111.500000
-0.011831;111.500000
0.002465;111.515625
0.004057;111.515625
-0.000592;111.515625
-0.012970;111.546875
0.012634;111.546875
-0.027665;111.546875
-0.001221;111.546875
-0.002110;111.562500
0.025185;111.562500
-0.030100;111.562500
0.000807;111.578125
-0.058877;111.578125
-0.006573;111.578125
-0.007641;111.578125
0.006810;111.625000
0.012086;111.625000
0.056424;111.625000
0.044379;111.625000
0.050460;111.625000
0.001386;111.625000
-0.000179;111.625000
-0.023251;111.640625
-0.051392;111.640625
-0.031928;111.640625
0.034980;111.640625
-0.009281;111.687500
-0.013384;111.687500
-0.020975;111.687500
0.013414;111.687500
-0.000036;111.703125
-0.061312;111.703125
-0.069086;111.703125
-0.008526;111.750000
0.049516;111.750000
0.026304;111.750000
0.102449;111.750000
0.086947;111.796875
0.068691;111.796875
-0.010524;111.796875
-0.027474;111.812500
-0.086648;111.812500
-0.081869;111.812500
-0.044147;111.812500
0.029963;111.859375
0.037071;111.859375
-0.064073;111.859375
-0.048327;111.875000
-0.028384;111.875000
0.018744;111.875000
0.072571;111.875000
0.048492;111.890625
0.067836;111.890625
0.038758;111.890625
0.023132;111.890625
-0.033874;111.906250
-0.059360;111.906250
-0.045263;111.906250
-0.032340;111.953125
-0.011569;111.953125
0.020214;111.953125
-0.004048;111.953125
0.015097;111.968750
-0.008170;111.968750
0.009759;111.968750
0.020334;111.968750
-0.000642;111.984375
0.032527;111.984375
0.027295;111.984375
-0.003588;111.984375
-0.023089;111.984375
-0.032309;111.984375
-0.013578;112.015625
-0.044571;112.015625
0.045478;112.015625
0.015316;112.015625
0.046608;112.015625
-0.044979;112.015625
-0.071945;112.031250
-0.034445;112.031250
0.005016;112.031250
0.046689;112.046875
0.026856;112.046875
0.027217;112.046875
0.076977;112.046875
0.046622;112.062500
-0.024763;112.062500
-0.047663;112.062500
-0.053533;112.109375
-0.056942;112.109375
-0.007062;112.109375
0.034921;112.109375
0.031454;112.109375
-0.023606;112.109375
-0.018338;112.109375
0.017737;112.109375
0.012518;112.125000
-0.008381;112.125000
0.024257;112.125000
0.040980;112.156250
0.008251;112.156250
0.004199;112.156250
-0.066347;112.171875
0.030752;112.171875
-0.041405;112.171875
-0.012164;112.171875
-0.035690;112.187500
0.032923;112.187500
0.032748;112.187500
-0.002101;112.187500
-0.013360;112.203125
-0.024431;112.203125
0.013970;112.203125
0.012100;112.234375
0.031087;112.234375
-0.000275;112.234375
0.029034;112.234375
0.006517;112.250000
-0.056493;112.250000
-0.024597;112.250000
-0.031027;112.296875
0.049509;112.296875
0.003472;112.296875
0.014762;112.296875
0.006533;112.312500
-0.011470;112.312500
-0.010509;112.312500
-0.005854;112.359375
0.002673;112.359375
0.014977;112.359375
-0.015788;112.359375
0.009337;112.406250
-0.003584;112.406250
0.009576;112.406250
-0.037583;112.421875
0.024688;112.421875
-0.023023;112.421875
-0.000266;112.421875
0.011365;112.421875
0.040181;112.421875
0.027082;112.421875
-0.028734;112.421875
0.010231;112.437500
0.002308;112.437500
-0.010260;112.437500
0.008634;112.484375
-0.007386;112.484375
-0.020361;112.484375
-0.028497;112.484375
-0.019031;112.500000
-0.071500;112.500000
0.045323;112.500000
-0.004088;112.546875
0.075710;112.546875
0.011934;112.546875
0.047547;112.546875
0.002556;112.546875
-0.030276;112.546875
-0.015806;112.546875
0.018434;112.593750
-0.018687;112.593750
-0.016791;112.593750
-0.002880;112.593750
-0.020663;112.593750
-0.015908;112.593750
-0.020340;112.609375
-0.041365;112.609375
0.054298;112.609375
0.041659;112.609375
0.064586;112.609375
0.035558;112.609375
0.009711;112.609375
0.003960;112.609375
-0.071271;112.625000
-0.088782;112.625000
-0.018387;112.625000
-0.011035;112.656250
0.020985;112.656250
0.047089;112.656250
0.046534;112.656250
-0.000917;112.671875
-0.023401;112.671875
-0.047650;112.671875
0.033561;112.687500
-0.026014;112.687500
0.017431;112.687500
0.026202;112.687500
0.042272;112.734375
0.000840;112.734375
-0.054222;112.734375
-1.288751;112.734375
1.106384;112.765625
0.532896;112.765625
0.760790;112.765625
-0.414392;112.765625
-0.484273;112.781250
0.116865;112.781250
-0.478442;112.781250
-0.342687;112.796875
0.214535;112.796875
-0.095850;112.796875
-0.083759;112.796875
0.348414;112.812500
0.088427;112.812500
-0.045756;112.812500
0.177188;112.828125
-0.010394;112.828125
-0.053848;112.828125
0.058742;112.828125
0.013377;112.843750
-0.026241;112.843750
0.025488;112.843750
-0.028329;112.875000
-0.016185;112.875000
-0.051309;112.875000
-0.095317;112.875000
-0.050043;112.890625
-1.269751;112.890625
1.128228;112.890625
0.621681;112.937500
0.783566;112.937500
-0.452981;112.937500
-0.437805;112.937500
0.074027;112.937500
-0.464444;112.937500
-0.325386;112.937500
0.207386;112.953125
-0.136097;112.953125
0.009178;112.953125
0.308851;112.953125
-0.013659;112.953125
0.021449;112.953125
0.141410;112.953125
-0.011408;112.968750
0.005396;112.968750
0.085355;112.968750
-0.024334;112.968750
0.022452;113.000000
-0.016423;113.000000
-0.056301;113.000000
-0.019465;113.000000
-0.107069;113.015625
-0.112650;113.015625
0.000741;113.015625
-0.038804;113.031250
0.025035;113.031250
0.101731;113.031250
0.073257;113.031250
0.067631;113.078125
0.137273;113.078125
-0.043159;113.078125
-0.029216;113.078125
0.015677;113.078125
-0.081325;113.109375
-0.122963;113.109375
-0.067866;113.109375
-0.008041;113.109375
-0.024467;113.109375
0.064769;113.156250
0.008819;113.156250
0.049854;113.156250
0.074454;113.156250
0.025899;113.156250
-0.009926;113.171875
0.005962;113.171875
-0.042039;113.171875
-0.011092;113.171875
-0.014443;113.171875
0.028761;113.187500
-0.015092;113.187500
-0.010018;113.187500
-0.025503;113.187500
-0.004585;113.187500
-0.014513;113.203125
0.032393;113.203125
-0.014161;113.203125
0.038756;113.203125
-0.002172;113.218750
-0.004033;113.218750
-0.007304;113.218750
0.022908;113.218750
-0.025289;113.218750
-0.005570;113.250000
-0.023064;113.250000
-0.001312;113.250000
-0.009697;113.250000
-0.008353;113.250000
0.030225;113.281250
0.042111;113.281250
0.000523;113.281250
0.031516;113.328125
0.024720;113.328125
-0.008075;113.328125
-0.059230;113.328125
-0.036723;113.343750
-0.006588;113.343750
0.004945;113.343750
-0.017067;113.359375
0.010513;113.359375
0.010484;113.359375
0.005468;113.359375
0.005286;113.406250
-0.039983;113.406250
0.016833;113.406250
0.017741;113.406250
0.043541;113.437500
0.054156;113.437500
0.017415;113.437500
-0.002850;113.437500
-0.054852;113.453125
-0.072756;113.453125
-0.049926;113.453125
-0.011572;113.484375
0.004101;113.484375
0.051790;113.484375
0.098510;113.484375
0.062392;113.500000
-0.025461;113.500000
-0.133911;113.500000
-0.036558;113.515625
-0.052738;113.515625
0.009762;113.515625
-0.002246;113.531250
0.076811;113.531250
0.110196;113.531250
0.059415;113.531250
0.009812;113.578125
-0.004931;113.578125
-0.052248;113.578125
-0.057920;113.578125
-0.033178;113.625000
-0.009501;113.625000
0.029406;113.625000
-0.021015;113.625000
-0.048465;113.640625
-0.040677;113.640625
-0.024531;113.640625
-0.002003;113.640625
0.040900;113.656250
0.048504;113.656250
0.046328;113.656250
0.044936;113.656250
0.019330;113.671875
0.011107;113.671875
0.001591;113.671875
-0.027626;113.718750
-0.008147;113.718750
0.022791;113.718750
-0.005932;113.718750
-0.084583;113.718750
-0.058767;113.718750
-0.001475;113.718750
0.009716;113.718750
0.001611;113.734375
0.011931;113.734375
0.034617;113.734375
0.016402;113.765625
-0.009271;113.765625
0.016723;113.765625
0.017372;113.765625
0.038655;113.781250
0.016196;113.781250
-0.026371;113.781250
-0.048627;113.796875
-0.038559;113.796875
-0.036344;113.796875
-0.011631;113.796875
0.021844;113.843750
0.044912;113.843750
0.024288;113.843750
0.054926;113.843750
0.056595;113.859375
-0.012891;113.859375
-0.038335;113.859375
-0.051911;113.906250
-0.024010;113.906250
-0.022567;113.906250
-0.026215;113.906250
0.010194;113.906250
-0.005770;113.906250
-0.001294;113.906250
-0.047440;113.921875
0.020452;113.921875
0.024056;113.921875
0.033834;113.921875
0.073240;113.968750
0.059934;113.968750
0.046223;113.968750
-0.009913;113.968750
-0.041774;113.968750
-0.058690;113.968750
-0.074521;113.968750
-0.070840;113.968750
-0.011597;113.984375
-0.008345;113.984375
0.032617;113.984375
0.026434;113.984375
0.017248;114.000000
0.074266;114.000000
0.032269;114.000000
0.042037;114.000000
-0.017626;114.031250
0.009605;114.031250
-0.038418;114.031250
-0.078268;114.031250
-0.058373;114.062500
-0.029974;114.062500
0.019735;114.062500
0.043664;114.062500
0.063093;114.062500
0.027485;114.093750
0.004758;114.093750
-0.000732;114.093750
-0.027681;114.093750
-0.035853;114.093750
-0.011426;114.125000
0.028208;114.125000
-0.001677;114.125000
0.030775;114.125000
-0.012290;114.125000
-0.011241;114.156250
-0.062074;114.156250
-0.042116;114.156250
0.023992;114.156250
0.053118;114.187500
0.036375;114.187500
0.044040;114.187500
0.034018;114.187500
-0.042305;114.187500
-0.017318;114.218750
-0.065223;114.218750
-0.040319;114.218750
-0.010815;114.218750
0.039112;114.265625
0.041407;114.265625
0.054462;114.265625
0.000436;114.281250
-0.016454;114.281250
-0.049448;114.281250
-0.046370;114.281250
0.003153;114.328125
0.023153;114.328125
0.028353;114.328125
0.021325;114.328125
0.006912;114.328125
-0.009262;114.328125
0.003992;114.328125
0.022661;114.343750
-0.000959;114.343750
-0.006662;114.343750
-0.020835;114.343750
-0.038894;114.343750
-0.018839;114.343750
-0.032817;114.343750
-0.003560;114.359375
0.030775;114.359375
0.075894;114.359375
0.066009;114.359375
0.044216;114.406250
-0.026556;114.406250
-0.082671;114.406250
-0.036938;114.406250
-0.113652;114.421875
-0.077150;114.421875
0.017564;114.421875
0.075132;114.421875
0.113739;114.437500
0.048060;114.437500
0.036592;114.437500
-0.004107;114.484375
-0.015920;114.484375
-0.007042;114.484375
0.019481;114.484375
-0.005658;114.500000
-0.021107;114.500000
-0.084162;114.500000
-0.071532;114.515625
-0.002717;114.515625
0.009806;114.515625
0.000952;114.515625
0.050748;114.546875
0.089448;114.546875
0.046156;114.546875
-0.015658;114.546875
-0.045142;114.562500
-0.035199;114.562500
-0.029185;114.562500
0.014778;114.578125
0.006278;114.578125
0.013239;114.578125
0.005719;114.578125
-0.001833;114.593750
-0.031507;114.593750
-0.002800;114.593750
0.014461;114.609375
0.020241;114.609375
0.020502;114.609375
0.017216;114.609375
-0.039716;114.656250
-0.087450;114.656250
-0.054653;114.656250
0.020494;114.656250
0.052518;114.703125
0.064793;114.703125
0.062896;114.703125
0.059946;114.703125
-0.003821;114.718750
-0.036296;114.718750
-0.094485;114.718750
0.011310;114.734375
-0.010015;114.734375
0.013855;114.734375
-0.006317;114.734375
0.010452;114.781250
-0.017651;114.781250
-0.041274;114.781250
-0.028791;114.781250
0.033467;114.828125
0.033299;114.828125
0.010053;114.828125
0.012709;114.828125
-0.013748;114.843750
-0.008540;114.843750
0.028160;114.843750
0.038325;114.859375
0.007764;114.859375
-0.080604;114.859375
-0.042280;114.859375
-0.035529;114.890625
-0.002433;114.890625
0.007492;114.890625
0.044980;114.890625
0.075915;114.906250
0.080487;114.906250
0.044763;114.906250
0.042871;114.953125
-0.019462;114.953125
-0.058416;114.953125
-0.126368;114.953125
-0.198468;114.968750
-0.035199;114.968750
0.012988;114.968750
0.056846;115.015625
0.094501;115.015625
0.066406;115.015625
0.093677;115.015625
0.035922;115.031250
-0.003559;115.031250
-0.029944;115.031250
-0.030188;115.031250
-0.026230;115.062500
0.026926;115.062500
-0.018503;115.062500
-0.000913;115.109375
-0.037152;115.109375
-0.065696;115.109375
-0.008296;115.109375
-0.021856;115.109375
-0.002030;115.109375
0.058777;115.109375
0.038080;115.125000
0.027906;115.125000
-0.023248;115.125000
-0.007698;115.125000
-0.000657;115.156250
-0.016981;115.156250
0.025833;115.156250
0.007555;115.156250
-0.016738;115.171875
0.011006;115.171875
-0.001285;115.171875
-0.038736;115.218750
0.064422;115.218750
-0.002236;115.218750
0.019175;115.218750
-0.024918;115.265625
0.012209;115.265625
-0.027443;115.265625
-0.057975;115.265625
0.001655;115.281250
0.080456;115.281250
0.020849;115.281250
-0.015287;115.281250
-0.039131;115.296875
-0.079600;115.296875
-0.068601;115.312500
-0.041070;115.312500
0.009666;115.312500
0.118448;115.312500
0.169386;115.359375
0.119644;115.359375
-0.001921;115.359375
-0.067565;115.359375
-0.118319;115.375000
-0.112327;115.375000
-0.067642;115.375000
0.007756;115.421875
0.051282;115.421875
0.042263;115.421875
0.071524;115.421875
0.079875;115.437500
-0.008696;115.437500
-0.046068;115.437500
-0.070178;115.437500
0.016558;115.468750
0.000345;115.468750
0.010252;115.468750
-0.001676;115.515625
-0.046528;115.515625
-0.021263;115.515625
-0.034323;115.531250
0.003080;115.531250
0.027177;115.531250
0.011119;115.531250
0.026952;115.562500
0.029220;115.562500
0.020738;115.562500
0.001179;115.562500
-0.025790;115.578125
0.051994;115.578125
0.006800;115.578125
-0.014775;115.625000
0.029508;115.625000
0.001053;115.625000
0.017657;115.625000
-0.092456;115.640625
-0.073765;115.640625
-0.015384;115.640625
0.017313;115.687500
0.006638;115.687500
-0.015054;115.687500
-0.049957;115.687500
-0.022661;115.687500
0.014175;115.687500
-0.001374;115.687500
0.165226;115.734375
0.108829;115.734375
0.087819;115.734375
0.037188;115.734375
-0.012492;115.781250
-0.079266;115.781250
-0.145360;115.781250
-0.103021;115.828125
-0.079388;115.828125
-0.031586;115.843750
0.019814;115.843750
0.068892;115.843750
0.073122;115.843750
0.090495;115.890625
0.032487;115.890625
-0.053708;115.890625
-0.068339;115.890625
-0.020048;115.921875
-0.027449;115.921875
-0.020474;115.921875
0.016977;115.968750
0.038799;115.968750
0.045935;115.968750
0.036300;115.968750
0.056234;115.984375
0.019992;115.984375
0.009052;115.984375
-0.007649;116.015625
-0.027106;116.015625
-0.057662;116.015625
-0.085281;116.015625
-0.104137;116.046875
-0.024612;116.046875
0.006865;116.046875
0.058796;116.046875
0.079605;116.062500
0.107434;116.062500
0.070207;116.062500
-0.005983;116.062500
-0.079375;116.078125
-0.076269;116.078125
-0.087325;116.078125
-0.027872;116.093750
0.050681;116.093750
0.053579;116.093750
0.045407;116.140625
0.037875;116.140625
0.017197;116.140625
-0.003600;116.140625
-0.020277;116.187500
-0.032575;116.187500
-0.004927;116.187500
0.001652;116.203125
-0.044016;116.203125
-0.044272;116.203125
-0.008678;116.203125
0.067980;116.203125
0.043344;116.203125
0.031284;116.203125
-0.036225;116.203125
-0.027203;116.218750
-0.053469;116.218750
-0.044708;116.218750
-0.015982;116.265625
0.086450;116.265625
0.070362;116.265625
0.076427;116.265625
0.003420;116.312500
-0.028729;116.312500
-0.017152;116.312500
-0.049625;116.312500
-0.057464;116.343750
-0.024641;116.343750
-0.092618;116.343750
-0.001511;116.390625
0.053096;116.390625
0.056751;116.390625
0.063600;116.390625
0.015807;116.406250
0.059541;116.406250
0.021794;116.406250
-0.013968;116.453125
-0.033205;116.453125
-0.048608;116.453125
-0.028108;116.453125
-0.022263;116.468750
-0.043184;116.468750
-0.008445;116.468750
0.015789;116.484375
0.036034;116.484375
0.016941;116.484375
0.005683;116.484375
0.008056;116.531250
0.001357;116.531250
-0.022449;116.531250
0.039111;116.531250
0.050955;116.578125
-0.017719;116.578125
-0.043912;116.578125
-0.033205;116.578125
-0.019592;116.593750
-0.032901;116.593750
-0.023778;116.593750
0.047837;116.625000
0.057091;116.625000
0.027687;116.625000
0.053117;116.625000
0.051406;116.625000
-0.028296;116.625000
-0.093551;116.625000
-0.067111;116.625000
-0.042294;116.640625
-0.010442;116.640625
0.026480;116.640625
0.063944;116.656250
0.036708;116.656250
-0.010981;116.656250
-0.020604;116.671875
0.000098;116.671875
0.028909;116.671875
0.002535;116.671875
0.028024;116.718750
0.015817;116.718750
0.052655;116.718750
-0.004896;116.718750
-0.100632;116.734375
-0.120618;116.734375
-0.123210;116.734375
0.023306;116.781250
0.039614;116.781250
0.121581;116.781250
0.083552;116.781250
0.075061;116.796875
0.024903;116.796875
-0.018383;116.796875
-0.017168;116.812500
-0.025741;116.812500
-0.050955;116.812500
-0.019330;116.812500
-0.018494;116.828125
-0.025766;116.828125
-0.060086;116.828125
-0.038343;116.828125
0.002027;116.843750
0.053179;116.843750
0.066368;116.843750
0.058045;116.875000
0.015660;116.875000
0.029726;116.875000
0.006178;116.875000
-0.031096;116.890625
-0.027423;116.890625
-0.039476;116.890625
0.019774;116.890625
-0.010609;116.890625
-0.004733;116.890625
0.050740;116.890625
-0.031896;116.890625
-0.019048;116.906250
-0.104958;116.906250
-0.127222;116.906250
-0.035384;116.906250
0.018378;116.906250
0.124855;116.921875
0.142750;116.921875
0.136794;116.921875
0.124520;116.921875
0.058920;116.921875
-0.059996;116.937500
-0.115512;116.937500
-0.090008;116.937500
-0.078219;116.984375
-0.085039;116.984375
-0.137560;116.984375
-0.009947;116.984375
-0.016036;116.984375
0.068431;116.984375
0.077973;116.984375
0.093716;117.000000
0.083729;117.000000
-0.001420;117.000000
0.063309;117.000000
0.063722;117.046875
-0.051443;117.046875
-0.080959;117.046875
-0.068239;117.046875
-0.030960;117.062500
-0.015703;117.062500
-0.048260;117.062500
-0.064248;117.109375
0.083058;117.109375
0.032686;117.109375
0.071272;117.109375
0.023980;117.109375
0.050156;117.140625
0.002106;117.140625
-0.042816;117.140625
-0.078274;117.140625
0.002260;117.140625
-0.001880;117.156250
0.010917;117.156250
0.042871;117.156250
0.006733;117.156250
-0.021541;117.187500
-0.066931;117.187500
-0.056400;117.187500
0.025022;117.187500
0.031950;117.187500
0.050110;117.234375
0.000935;117.234375
0.003182;117.234375
-0.001577;117.234375
-0.018627;117.234375
-0.008923;117.265625
0.036957;117.265625
0.032369;117.265625
0.023178;117.281250
0.007112;117.281250
-0.017483;117.281250
-0.030316;117.281250
-0.021439;117.281250
-0.010533;117.281250
-0.044045;117.281250
-0.044204;117.281250
-0.033203;117.281250
-0.000713;117.312500
0.028140;117.312500
0.015437;117.312500
0.054806;117.312500
0.042496;117.312500
0.067682;117.343750
0.061116;117.343750
0.057996;117.343750
-0.001282;117.343750
-0.045921;117.343750
-0.130864;117.375000
-0.118960;117.375000
-0.122810;117.375000
-0.002897;117.375000
0.039682;117.375000
0.084884;117.406250
0.097099;117.406250
0.033663;117.406250
0.046587;117.406250
-0.027668;117.406250
-0.011329;117.421875
0.008170;117.421875
0.023986;117.421875
0.012508;117.421875
-0.007283;117.437500
-0.018575;117.437500
-0.065531;117.437500
-0.077309;117.453125
-0.036010;117.453125
-0.042496;117.453125
0.055451;117.453125
0.105720;117.484375
0.092793;117.484375
0.008206;117.484375
-0.092662;117.484375
-0.093157;117.484375
-0.013134;117.484375
0.003644;117.484375
0.076780;117.500000
0.083917;117.500000
0.038468;117.500000
0.026751;117.500000
0.059381;117.546875
-0.015146;117.546875
-0.104691;117.546875
-0.246582;117.546875
-0.190261;117.593750
-0.029288;117.593750
0.078475;117.593750
0.154859;117.593750
0.179356;117.625000
0.173727;117.625000
0.152859;117.625000
0.061637;117.640625
-0.066622;117.640625
-0.113154;117.640625
-0.161426;117.640625
-0.128826;117.687500
-0.112121;117.687500
-0.103266;117.687500
0.038889;117.687500
0.054578;117.703125
0.090539;117.703125
0.054128;117.703125
0.053912;117.718750
0.028211;117.718750
0.002944;117.718750
-0.005970;117.718750
0.020435;117.734375
-0.008615;117.734375
0.009883;117.734375
0.033423;117.765625
0.001418;117.765625
-0.108142;117.765625
-0.113695;117.765625
